,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
15,1.025419,0.707667,0.914391,0.0,0.0,0.0,0.316776,0.274416,0.304247,0.0,0.0,0.0,0.130716,0.130716,0.130716,0.0,0.0,0.0,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230912,1.143974,1.125534,0.993072,0.993072,0.81414,1.061537,0.962002,0.837325,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782317,0.517196,0.491893,0.640897,0.500695,0.74966,0.760146,0.646771,0.824375,33,6
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26429,0.18835,0.233057,0.388055,0.198135,0.227389,0.191676,0.274356,0.401656,34,6
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047604,0.037503,0.048636,0.121578,0.158962,0.055355,0.190572,0.079381,0.114388,35,6
20,0.0,0.00838,0.0,0.0,0.0,0.0,0.0,0.0,0.007667,0.020207,0.0,0.068248,3e-05,0.146149,0.000901,0.016606,0.009229,0.0,36,6
21,0.0,0.0,0.016201,0.0,0.0,0.0,0.0,0.0,0.003361,0.021411,0.077344,0.0,0.004672,0.004166,0.020102,0.021055,0.008127,0.0,37,6
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161262,0.05282,0.03063,0.081135,0.019219,0.051064,0.027792,0.069652,0.082448,38,6
23,0.0,0.002761,0.009038,0.002406,0.0,0.003145,0.0,0.004157,0.013087,0.025678,0.0,0.0,0.0,0.012072,0.0,0.023794,0.0,0.0,39,6
0,0.068003,2.131862,0.0,5.029207,0.121879,5.22992,0.275975,3.256304,0.0,0.0,0.0,0.016925,0.0,0.0,0.0,0.0,0.0,0.015617,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515904,3.894927,0.072041,6.682792,1.594595,5.221754,1.312786,5.215126,0.094592,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264593,4.956577,4.54346,4.629709,1.376282,4.795408,1.472617,4.399065,4.519143,18,7
3,2.625174,4.817421,4.331791,5.025359,2.886882,5.213913,1.117024,4.892659,4.903853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,7
4,1.02931,2.555266,1.503374,2.713671,2.713671,3.149855,1.028514,1.028514,1.028514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,7
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.417965,8.317615,8.960252,7.881244,7.367702,8.336668,5.062679,5.782362,6.181985,21,7
6,2.431743,2.431743,2.002288,2.069696,1.578995,2.069696,3.702664,3.899284,3.131615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,7
7,4.881731,5.006264,4.926594,3.567031,3.567031,3.567031,4.509753,4.509753,4.509753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209782,4.209782,4.209782,7.171564,8.188024,8.518143,8.920577,8.649594,9.377599,24,7
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973718,4.209782,4.075105,3.258131,3.434809,3.627763,3.507335,3.479911,3.737588,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.911541,7.771183,7.910883,5.573224,5.647775,5.552622,6.820234,6.810426,6.821517,26,7
11,2.58632,3.072378,2.940333,2.676938,2.676938,2.676938,1.669558,1.828151,1.867529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,7
12,2.004921,2.004921,2.265033,2.069696,2.069696,2.069696,3.32376,3.291192,3.29519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,7
13,0.040537,0.435972,0.572253,0.094032,0.0,1.225173,0.019318,0.112375,0.103043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,7
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.181448,4.213133,3.935004,3.944384,4.130668,4.546352,3.462855,3.462855,3.298072,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583064,2.443101,2.207927,2.341947,2.229823,2.573817,2.667729,2.495911,2.732749,31,7
16,0.0,0.0,0.0,0.0,0.0,0.143453,0.0,0.0,0.0,0.469288,0.31842,0.492975,0.035479,0.035479,0.0,0.0,0.0,0.0,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559367,0.413182,0.395665,0.313886,0.173684,0.422649,0.371086,0.257711,0.435315,33,7
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285231,0.172136,0.227453,0.348569,0.245877,0.235729,0.219931,0.373633,0.398108,34,7
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047604,0.007116,0.047779,0.10804,0.100117,0.010787,0.03515,0.033415,0.110222,35,7
20,0.0,0.0103,0.027024,0.031719,0.0,0.0,0.0,0.022771,0.043898,0.083673,0.0,0.0,0.0,0.027111,0.062767,0.089062,0.0,0.0,36,7
21,0.0,0.0,0.015048,0.005023,0.0,0.019527,0.0,0.0,0.023267,0.021411,0.033894,0.0,0.0,0.002947,0.0,0.021055,0.029043,0.0,37,7
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242915,0.131873,0.109902,0.046998,0.019219,0.024793,0.191482,0.040606,0.005906,38,7
23,0.0,0.002761,0.009038,0.002406,0.0,0.003145,0.0,0.004157,0.013087,0.025678,0.0,0.0,0.0,0.012072,0.0,0.023794,0.0,0.0,39,7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268256,3.43527,0.024179,4.636577,0.336121,6.595538,0.285972,6.801734,0.023373,16,8
1,0.364825,3.348904,0.0,5.048653,0.766833,3.664291,0.739165,4.016728,0.0,0.0,0.0,0.058981,0.0,0.0,0.0,0.0,0.0,0.057034,17,8
2,1.649488,3.535095,3.948212,4.253424,1.506091,5.219809,1.516432,4.906456,4.969651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209782,4.209782,4.209782,4.903853,4.903853,4.903853,4.903853,4.903853,4.892659,19,8
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.713671,3.492593,3.492593,6.89204,2.713671,5.964341,2.713671,4.884767,4.903938,20,8
5,4.229842,3.815822,3.815822,5.027773,4.592821,5.214594,4.331779,4.905168,5.012612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.899284,3.899284,3.899284,3.899284,3.899284,3.899284,3.899284,3.702664,3.702664,22,8
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.797889,9.021055,9.216046,6.606317,6.606317,6.606317,6.949177,6.692672,9.472388,23,8
8,4.00261,4.00261,4.00261,5.066309,4.132278,4.132278,4.968248,4.941214,5.046354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,8
9,1.340113,2.834191,2.592082,2.690774,3.462463,5.220478,1.617787,2.013222,2.257403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,8
10,4.16904,4.309398,4.309398,2.069696,2.069696,2.069696,2.978986,2.978986,2.967895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.567284,6.084029,6.084029,6.084029,6.084029,6.084029,7.091409,6.932816,6.932816,27,8
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.773903,6.098615,6.214703,6.606317,6.606317,6.522582,5.025651,4.640232,5.621307,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771569,3.520457,3.517405,3.208271,3.702562,3.061043,3.270566,2.933097,3.139072,29,8
14,1.342983,0.947582,0.71189,1.664066,1.363717,1.765018,1.130812,1.174709,1.339492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,8
15,0.331266,0.471229,0.706403,0.0,0.0,0.0,0.339027,0.383237,0.54332,0.0,0.0,0.0,0.029566,0.029566,0.029566,0.0,0.0,0.0,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597525,1.400666,1.381604,1.492158,1.432076,1.689588,1.476572,1.480214,1.554446,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549782,0.374825,0.381481,0.304674,0.322406,0.413437,0.361874,0.396766,0.426103,33,8
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286631,0.174737,0.237884,0.354779,0.253551,0.235729,0.199366,0.271554,0.371889,34,8
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055471,0.032756,0.051434,0.142581,0.211348,0.069387,0.142985,0.105096,0.077335,35,8
20,0.0,0.020046,0.03079,0.0,0.0,0.0,0.0,0.0,0.055368,0.020207,0.0,0.0,0.015988,5e-05,0.009617,0.016606,0.005174,0.0,36,8
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021411,0.105014,0.004652,0.059371,0.004166,0.024376,0.021055,0.010954,0.233216,37,8
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152821,0.074448,0.091292,0.048865,0.019219,0.042333,0.027792,0.070388,0.001579,38,8
23,0.0,0.002761,0.009038,0.002406,0.0,0.003145,0.0,0.004157,0.013087,0.025678,0.0,0.0,0.0,0.012072,0.0,0.023794,0.0,0.0,39,8
0,0.126992,2.053394,0.0,5.021846,0.109879,5.206712,0.275975,3.160945,0.0,0.0,0.0,0.016925,0.0,0.0,0.0,0.0,0.0,0.015617,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516146,4.097443,0.077176,6.89718,1.646742,5.320198,1.309737,4.364547,0.074974,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264168,4.979255,4.627119,4.71073,1.377133,4.835858,1.460191,5.130991,4.414972,18,9
3,2.693147,4.817421,4.331791,5.025359,2.821865,5.213913,1.644984,4.893741,4.935091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,9
4,2.094168,1.315246,1.315246,2.925055,2.925055,3.980863,3.007631,3.733018,2.829897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,9
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995223,8.911442,9.615253,7.918404,6.408701,8.35754,7.850556,5.717681,8.041,21,9
6,0.297141,3.989184,2.434082,1.657848,1.283621,2.069696,1.226256,1.422876,1.422876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,9
7,4.931634,5.006264,4.926594,3.567031,3.567031,3.567031,4.509753,4.509753,4.509753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209782,4.209782,4.209782,6.896048,9.178632,8.49742,6.281964,8.643066,7.691902,24,9
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.992065,4.209782,4.018426,3.258131,3.433958,3.635125,3.369346,3.306804,3.553137,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.288384,7.268999,7.288384,5.686023,5.686023,5.664228,6.379094,6.379094,6.379094,26,9
11,1.193011,1.193011,1.193011,3.044743,3.000901,3.044743,1.772314,1.930571,1.873211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,9
12,2.61256,2.61256,2.496472,2.069696,2.069696,2.069696,3.32376,3.350648,3.408105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,9
13,1.512236,1.707509,1.982392,0.051148,0.0,0.064535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,9
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.417886,3.813287,3.813287,3.813287,3.813287,3.813287,4.447493,4.447493,4.28271,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354405,2.796059,2.348702,2.244121,2.244121,2.907454,2.174947,2.396811,2.306587,31,9
16,0.0,0.0,0.0,0.0,0.0,0.287699,0.0,0.0,0.0,0.319846,0.385291,0.632215,0.0,0.0,0.0,0.0,0.0,0.0,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559367,0.426427,0.395665,0.497782,0.409226,0.601723,0.517802,0.503958,0.610937,33,9
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286631,0.189597,0.227239,0.348464,0.245467,0.245861,0.199263,0.259669,0.380721,34,9
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055471,0.02235,0.03756,0.113798,0.29651,0.012664,0.03515,0.072745,0.076093,35,9
20,0.0,4.5e-05,0.001238,0.0,0.0,0.0,0.0,0.016881,0.033429,0.078867,0.0,0.0,4.2e-05,0.023161,0.015405,0.01993,0.0,0.0,36,9
21,0.0,0.0,0.023499,0.004024,0.0,0.0,0.0,0.001223,0.0,0.255738,0.002981,0.0,0.0,0.004166,0.020568,0.21396,0.0,0.028278,37,9
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027524,0.084136,0.027796,0.081672,0.019219,0.179148,0.026751,0.024251,0.002188,38,9
23,0.0,0.002761,0.009038,0.002406,0.0,0.003145,0.0,0.004157,0.013087,0.025678,0.0,0.0,0.0,0.012072,0.0,0.023794,0.0,0.0,39,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346724,3.494259,0.024179,3.74764,0.336121,7.430175,0.285972,6.790522,0.023373,16,10
1,0.572476,3.354281,0.0,5.048653,0.766833,5.238118,0.739165,4.138141,0.0,0.0,0.0,0.058981,0.0,0.0,0.0,0.0,0.0,0.057034,17,10
2,0.86754,3.615731,3.967867,4.284897,1.506091,4.159769,1.405477,4.343619,4.761275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209782,6.890281,6.867513,4.935091,4.935091,4.935091,4.935091,4.935091,4.893741,19,10
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925055,2.925055,2.925055,9.114612,2.925055,5.754952,2.925055,4.725985,5.551587,20,10
5,4.40216,4.39308,4.39308,5.027773,4.592821,5.214594,4.198469,4.905168,5.012612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298564,4.34179,4.346756,3.917955,4.369149,4.369149,2.820352,3.600421,2.946273,22,10
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.619972,9.021055,9.216046,6.606317,6.606317,6.606317,8.013297,7.614328,9.470674,23,10
8,4.00261,4.00261,4.00261,5.066309,3.856762,3.856762,4.876056,4.876056,4.876056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,10
9,2.225723,3.457348,3.215239,2.747427,3.801358,5.166656,0.0,0.443273,0.443654,0.0,0.0,0.0,0.0,0.0,0.0,0.100022,0.0,0.0,25,10
10,3.666856,3.686241,3.686241,2.006318,2.006318,2.006318,4.978902,4.96696,5.074518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895896,4.895896,4.895896,4.895896,4.895896,4.895896,6.168325,6.010068,6.010068,27,10
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928831,5.909556,6.159556,6.426137,6.606317,6.606317,5.627524,4.841724,6.604563,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.822918,3.061903,2.966626,3.237936,3.44545,3.168763,3.346692,3.07278,3.242109,29,10
14,0.951154,1.124551,0.676676,1.961907,1.661558,2.07907,1.130812,1.174709,1.339492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,10
15,0.735913,0.294259,0.741616,0.0,0.0,0.0,0.322704,0.383237,0.54332,0.0,0.0,0.0,0.366643,0.366643,0.366643,0.0,0.0,0.0,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559791,1.43259,1.411344,1.47182,2.062708,1.64418,1.487468,1.389242,1.505747,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464041,0.326948,0.26823,0.337374,0.322406,0.472859,0.41331,0.396766,0.438356,33,10
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286631,0.178119,0.223775,0.35161,0.319878,0.235729,0.210341,0.269115,0.374613,34,10
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055471,0.034391,0.041992,0.128742,0.120935,0.042439,0.120624,0.067341,0.097941,35,10
20,0.0,0.005803,0.028824,0.0,0.0,0.011373,0.0,0.0,0.0,0.097516,0.0,0.0,0.005415,0.127716,0.0,0.016606,0.000946,0.170935,36,10
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035769,0.145616,0.108951,0.087819,0.087639,0.002947,0.032365,0.021055,0.093937,0.0,37,10
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027524,0.04269,0.065044,0.024844,0.019219,0.058997,0.027792,0.019031,0.010569,38,10
23,0.0,0.002761,0.009038,0.002406,0.0,0.003145,0.0,0.004157,0.013087,0.025678,0.0,0.0,0.0,0.012072,0.0,0.023794,0.0,0.0,39,10
0,0.155155,2.006495,0.0,5.029207,0.121879,5.22992,0.275975,3.174897,0.0,0.0,0.0,0.016925,0.0,0.0,0.0,0.0,0.0,0.015617,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492242,3.831339,0.071868,8.476384,1.642377,5.118416,1.310846,4.577575,0.094592,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267196,5.270906,4.197307,4.548687,1.377133,4.835858,1.460191,4.932446,4.414972,18,11
3,2.692158,4.98834,4.909765,5.025359,2.920701,5.213913,2.648848,4.897763,4.959555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,11
4,1.433156,1.433156,0.959092,2.715666,2.715666,3.047595,2.27539,2.588824,1.791988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,11
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.517015,8.298676,9.067171,7.071312,6.020015,8.35754,6.163494,6.392241,7.782321,21,11
6,0.744613,3.700413,2.162954,2.039284,2.039284,2.039284,0.973046,2.460785,2.460785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,11
7,4.911243,5.006264,4.926594,3.567031,3.567031,3.567031,4.509753,4.509753,4.509753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209782,4.209782,4.209782,5.231138,8.732818,8.518803,8.732818,8.732818,8.726966,24,11
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.494262,4.822988,4.366724,3.420174,3.454042,3.632869,3.369346,3.306804,3.553137,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.896023,7.881765,7.896023,6.602634,6.59066,5.53109,5.692559,5.692559,5.6615,26,11
11,2.791878,3.005515,3.348412,1.85661,1.85661,1.85661,1.753901,1.928529,1.848747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,11
12,2.071783,2.071783,1.821783,2.069696,2.069696,2.069696,3.32376,3.345497,3.312349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,11
13,0.575062,0.430946,0.490664,0.918612,0.365612,2.085383,0.0,0.108371,0.108371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,11
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.594855,3.421458,3.421458,3.421458,3.421458,4.541013,4.369716,4.369716,4.204933,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.709279,2.402715,2.688405,2.637328,2.616092,2.515252,2.274061,2.396811,2.313366,31,11
16,0.0,0.0,0.0,0.160736,0.13254,0.328314,0.0,0.000347,0.0,0.441335,0.385291,0.632215,0.0,0.0,0.0,0.0,0.0,0.0,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357084,0.426427,0.395665,0.496699,0.42324,0.598482,0.517802,0.503958,0.610937,33,11
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284545,0.164074,0.220065,0.34207,0.296777,0.235729,0.199263,0.241151,0.391949,34,11
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047604,0.025661,0.040588,0.109276,0.156732,0.04052,0.03515,0.068011,0.097833,35,11
20,0.0,0.018377,0.035626,0.024387,0.0,0.002214,0.0,0.01785,0.046895,0.020207,0.0,0.0,0.0,0.041484,0.0,0.016606,0.0,0.0,36,11
21,0.0,0.0,0.007989,0.0,0.0,0.0,0.0,0.0,0.025605,0.021411,0.027269,0.0,0.031891,0.002947,0.018301,0.021055,0.028621,0.0,37,11
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137858,0.193735,0.130243,0.090127,0.020438,0.08098,0.12674,0.018627,0.029789,38,11
23,0.0,0.002761,0.009038,0.002406,0.0,0.003145,0.0,0.004157,0.013087,0.025678,0.0,0.0,0.0,0.012072,0.0,0.023794,0.0,0.0,39,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346724,3.522422,0.024179,3.74764,0.335443,7.416925,0.285972,6.779736,0.023373,16,12
1,0.301064,3.325069,0.0,5.048653,0.766833,5.238118,0.739165,3.884139,0.0,0.0,0.0,0.058981,0.0,0.0,0.0,0.0,0.0,0.057034,17,12
2,1.159191,3.188947,4.244962,4.284897,1.465641,3.997726,1.520247,4.906456,4.969651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209782,4.209782,4.209782,4.959555,4.959555,4.959555,4.955888,4.959555,4.897763,19,12
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715666,2.715666,2.715666,7.555249,2.715666,5.74498,2.715666,3.95991,3.597643,20,12
5,4.210903,3.914872,3.914872,5.027773,4.592821,5.214594,3.93979,4.905168,5.012612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460785,4.768475,4.954395,4.178444,4.664346,3.078913,3.029741,4.381862,5.084196,22,12
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50361,9.021055,9.216046,6.606317,6.606317,6.606317,7.903649,7.245097,9.472388,23,12
8,4.00261,4.00261,4.00261,5.066309,5.032848,5.256045,2.771131,2.771131,2.771131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,12
9,1.777247,2.849709,2.606867,2.514306,3.214839,4.477372,2.237971,2.331867,2.434411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,12
10,4.279622,4.29388,4.29388,2.286957,1.43873,1.43873,5.00016,4.96696,5.076936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.687945,6.474308,6.474308,6.242419,6.242419,6.242419,6.577017,6.402389,6.402389,27,12
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.096701,5.679618,6.128568,6.354024,6.194794,6.592,5.388146,4.830189,6.071394,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087085,3.175044,3.42274,3.237936,3.245663,3.124089,3.162021,3.005711,3.184511,29,12
14,1.003378,0.428557,0.713729,1.920069,1.65682,2.074332,1.130812,1.174709,1.339492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,12
15,0.683689,0.990253,0.704563,0.0,0.0,0.0,0.353435,0.383237,0.54332,0.0,0.0,0.0,0.361281,0.361281,0.361281,0.0,0.0,0.0,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541218,1.358343,1.387092,1.516633,1.311674,1.662896,1.537831,1.382077,1.56127,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481666,0.326948,0.353408,0.337374,0.322406,0.472859,0.41331,0.396766,0.438356,33,12
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28097,0.161903,0.241777,0.357732,0.230978,0.235729,0.207747,0.268903,0.392766,34,12
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047604,0.022517,0.060439,0.143015,0.22833,0.045007,0.182249,0.085986,0.1047,35,12
20,0.0,5.3e-05,0.0,1.3e-05,0.0,0.0,0.0,0.0,2.1e-05,0.027117,0.0,3.9e-05,0.0,0.025414,0.017842,0.01993,0.038942,0.0,36,12
21,0.0,0.0,0.02958,0.0,0.0,0.0,0.0,0.0,0.0,0.021411,0.146526,0.0,0.024011,0.004166,0.011962,0.021055,0.049423,0.067533,37,12
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169257,0.014933,0.075362,0.028693,0.019219,0.034549,0.027792,0.045435,0.011411,38,12
23,0.0,0.002761,0.009038,0.002406,0.0,0.003145,0.0,0.004157,0.013087,0.025678,0.0,0.0,0.0,0.012072,0.0,0.023794,0.0,0.0,39,12
0,0.109735,2.131862,0.0,4.90865,0.109879,5.206712,0.275975,3.196252,0.0,0.0,0.0,0.016925,0.0,0.0,0.0,0.0,0.0,0.015617,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515904,3.559927,0.072635,8.447172,1.641703,5.221754,1.312549,4.37903,0.094592,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264593,5.735927,4.488958,4.71073,1.377133,4.795408,1.425468,5.130991,4.414972,18,13
3,2.693147,4.817421,4.331791,5.025359,2.821865,5.213913,1.700686,4.895721,4.935091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,13
4,1.014378,1.014378,1.014378,2.705694,2.705694,3.822473,0.46417,2.58473,1.809249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,13
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.731954,8.10191,8.471262,7.644184,7.082892,8.35754,7.009872,7.984724,8.500374,21,13
