,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.010429,0.003988,38,391
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,391
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164759,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.444453,0.009443,16,392
1,0.503998,0.676914,0.0,0.433829,0.466568,0.29424,0.190647,0.627558,0.262785,0.0,0.0,0.191101,0.0,0.0,0.0,0.0,0.0,0.0,17,392
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548583,1.628101,0.806198,1.620335,0.775579,1.173657,2.015006,1.173657,1.173657,18,392
3,1.242964,1.046179,1.680425,2.718698,2.152332,2.287763,2.556871,3.291579,2.22442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,392
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.778447,2.778447,2.778447,2.778447,2.778447,2.778447,2.778447,5.509432,4.188551,20,392
5,4.117878,2.704495,2.704495,3.495236,4.427274,4.246926,4.995237,5.287137,5.050962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,392
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588357,5.601979,5.860068,5.225218,5.284851,5.284851,5.284851,4.989414,4.989414,22,392
7,4.801254,3.852337,4.594752,2.549059,4.571125,4.291437,4.900514,5.074097,5.783257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,392
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.113494,3.631842,3.631842,6.494541,7.518735,6.982268,7.345291,7.425279,7.396565,24,392
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.956792,4.372662,4.471316,3.633652,4.758446,3.84201,4.787445,4.811572,5.591464,25,392
10,3.715536,2.325007,3.105908,2.40499,3.412438,2.40499,4.647975,4.972782,5.317079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,392
11,4.822388,3.640017,4.621282,4.029439,4.460739,3.943287,3.399288,3.284723,3.724631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,392
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127647,4.876151,4.876151,4.310264,5.277444,4.840763,5.277444,5.64912,6.370815,28,392
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.462235,2.302391,3.108027,3.069485,2.994542,1.667736,3.364832,2.040132,3.757757,29,392
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069343,3.799088,4.527906,2.376437,4.693186,4.437015,3.243224,4.171352,3.626818,30,392
15,0.367115,0.91082,0.55262,0.46652,0.466407,0.992939,2.172004,1.369645,0.216862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,392
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461961,0.730898,0.433957,0.284121,0.224293,0.160054,0.766847,0.274122,0.200126,32,392
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184511,0.388253,0.337421,0.342866,0.386367,0.740872,1.791019,0.836681,0.331196,33,392
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053352,0.005412,0.056161,0.01567,0.026161,0.360284,0.017503,0.387042,0.166821,34,392
19,0.022604,0.037626,0.042205,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,392
20,0.034402,0.017793,0.047676,0.038676,0.036172,0.052221,0.045408,0.042926,0.041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,392
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120336,0.032317,0.125563,0.030773,0.14034,0.053586,0.052255,0.1259,0.03995,37,392
22,0.0,0.0,0.0,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.010772,0.015316,0.006572,0.0,0.0,0.010429,0.003988,38,392
23,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.0,0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,392
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048299,0.0,0.088163,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.0,0.009443,16,393
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993596,0.792866,0.415569,1.098795,0.780053,0.823251,1.068117,0.952381,1.043988,17,393
2,0.357796,0.0,0.0,0.888255,1.601945,1.116468,1.081042,1.081042,1.06564,0.0,0.617208,0.181482,0.0,0.0,0.0,0.0,0.0,0.0,18,393
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374745,2.57153,2.22442,2.733707,2.22442,2.22442,2.453921,3.107006,2.727412,19,393
4,1.701507,1.701507,1.701507,2.877908,3.100766,3.66717,3.910693,4.725568,3.852202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,393
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970221,4.938597,3.890786,4.006016,6.199731,6.199731,5.255124,5.762315,5.760816,21,393
6,2.858172,2.858172,2.600083,2.839789,2.839789,2.839789,4.989414,5.284851,5.772524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,393
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597468,4.330023,7.015506,3.946931,5.704204,5.507366,6.988423,6.949248,6.349166,23,393
8,3.408297,3.875081,4.619316,3.720276,4.591558,4.574772,3.327446,4.591558,3.327446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,393
9,4.073685,1.424085,1.932428,0.401328,0.475135,0.319428,0.843884,0.274998,0.380347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,393
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59827,5.777691,5.169203,6.175562,6.606317,4.647975,4.729997,5.095524,5.660939,26,393
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.556879,4.311398,4.561791,5.560768,4.757411,5.683867,5.847869,5.983637,6.47838,27,393
12,1.145966,0.397462,0.397462,1.080032,1.815516,1.68178,3.032006,2.66033,1.073686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,393
13,0.088727,0.054623,0.274324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,393
14,3.192312,2.007298,1.161143,0.532541,0.273065,0.688741,1.771747,1.331344,0.290298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,393
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.601227,2.697986,1.617455,1.529202,2.222791,2.028957,3.196106,3.187301,1.327832,31,393
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524066,0.527852,0.629361,0.688731,0.31183,0.278212,1.348075,1.477653,0.330366,32,393
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184511,0.388253,0.337421,0.104967,0.148468,0.480234,1.50798,0.553642,0.331196,33,393
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008641,0.002443,0.014612,0.015394,0.021669,0.360284,0.017503,0.357534,0.166821,34,393
19,0.022604,0.037626,0.042205,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,393
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015117,0.029088,0.072735,0.035812,0.020534,0.047051,0.009427,0.042068,0.070858,36,393
21,0.032566,0.025213,0.032962,0.018397,0.019315,0.024495,0.033345,0.010669,0.033147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,393
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.010429,0.003988,38,393
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,393
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164759,0.160083,0.008544,0.166488,0.008075,0.008102,0.387145,0.444453,0.009443,16,394
1,0.45625,0.136761,0.048359,0.522097,0.720081,0.29424,0.190647,1.133072,0.295104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,394
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.210375,1.558896,0.857056,1.512241,1.135689,1.161051,2.002222,1.161051,1.22146,18,394
3,1.5301,1.333315,1.680425,2.718698,2.152332,2.219245,2.571611,3.333419,2.26516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,394
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.022402,3.022402,3.022402,3.100766,2.877908,2.877908,2.877908,5.509432,4.188551,20,394
5,4.629007,3.26671,1.968325,3.495236,4.427274,4.274026,4.980497,5.245297,5.010222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,394
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588357,5.601979,3.730185,4.492289,5.284851,5.284851,5.284851,4.989414,4.989414,22,394
7,4.801254,3.852337,4.594752,3.651178,4.571125,4.332855,4.948194,5.044277,5.783257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,394
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.653767,3.653767,3.653767,5.939222,7.526933,7.646801,7.345291,7.425279,6.845501,24,394
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.395351,4.372662,5.924921,3.601711,4.274155,3.755155,4.787445,4.811572,5.591464,25,394
10,2.775795,2.119581,3.49993,1.663475,3.412438,2.632523,4.657918,4.909158,5.499258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,394
11,4.822388,3.750463,4.621282,4.029439,4.460739,3.715755,3.399288,3.284723,3.542452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,394
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127647,4.876151,4.876151,4.310264,5.277444,4.840763,5.277444,5.64912,6.370815,28,394
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540103,2.350886,3.464509,3.069485,3.267056,1.667736,3.249244,2.637329,3.74653,29,394
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069343,3.799088,4.527906,3.586011,4.693186,3.772482,3.243224,4.171351,4.177882,30,394
15,0.605407,0.91082,0.55262,0.24318,0.466407,0.992939,2.10679,1.405346,0.216862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,394
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586503,0.730898,0.368881,0.438828,0.224293,0.160054,0.766847,0.19484,0.200126,32,394
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184511,0.388253,0.337421,0.342866,0.386367,0.740872,1.791019,0.845043,0.331196,33,394
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008641,0.002443,0.055695,0.01567,0.063218,0.360284,0.017503,0.358131,0.166821,34,394
19,0.022604,0.037626,0.030033,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,394
20,0.03288,0.029965,0.047676,0.033284,0.036172,0.052221,0.045408,0.030754,0.041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,394
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120336,0.047458,0.126028,0.030773,0.135163,0.053586,0.052255,0.126657,0.03995,37,394
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.010429,0.003988,38,394
23,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.0,0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,394
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088163,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.038385,0.009443,16,395
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993596,0.792866,0.191101,1.098795,0.609231,0.811079,1.068117,0.856842,1.043988,17,395
2,0.357796,0.0,0.191922,1.052801,1.640685,0.625628,1.42432,1.42432,0.7941,0.0,0.408045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,395
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374745,2.57153,2.130141,2.733707,2.26516,2.26516,2.453921,3.107006,2.469124,19,395
4,2.189417,2.189417,2.189417,2.778447,2.778447,3.66717,2.778447,4.919089,3.757188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,395
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41171,5.713065,5.71514,4.130484,6.517638,6.517638,5.255124,6.972954,5.263785,21,395
6,4.622338,1.656958,2.600083,2.839789,2.839789,2.839789,4.989414,5.284851,5.772524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,395
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.026192,4.330023,4.87508,4.017144,5.093982,5.116302,7.237076,5.963078,6.349166,23,395
8,3.452147,3.452147,3.452147,3.728474,4.080089,4.080089,4.080089,4.080089,4.080089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,395
9,1.777759,2.317471,2.539964,0.329726,1.338848,1.362886,0.954434,0.283933,0.080496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,395
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.728057,5.213861,5.849766,6.575883,4.657918,4.657918,4.752104,5.095524,5.660939,26,395
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.556879,4.416717,4.686259,5.160446,6.606317,5.683867,5.868081,5.759169,7.233699,27,395
12,1.009045,0.397462,0.397462,1.080032,1.815516,1.68178,3.032006,2.66033,1.016128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,395
13,0.225648,0.225648,0.052656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,395
14,3.192312,2.007298,1.161143,0.526331,0.273065,0.688741,1.771747,1.331344,0.290298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,395
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.601227,2.379059,1.45547,1.334521,2.718737,2.10679,2.922998,3.165145,1.324153,31,395
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524066,0.930536,0.629361,0.688731,0.318858,0.717573,1.356437,1.477653,0.330366,32,395
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184511,0.038253,0.337421,0.097939,0.14144,0.040872,1.499618,0.553642,0.331196,33,395
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008641,0.002443,0.014612,0.015394,0.021669,0.360284,0.017503,0.357534,0.166821,34,395
19,0.022604,0.037626,0.042205,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,395
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015117,0.032057,0.064508,0.035812,0.046476,0.003862,0.012396,0.064224,0.074537,36,395
21,0.032566,0.025213,0.032962,0.018397,0.019315,0.024495,0.033345,0.010669,0.033147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,395
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.010429,0.003988,38,395
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,395
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164759,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.127816,0.009443,16,396
1,0.706114,0.143292,0.0,0.220036,0.720081,0.29424,0.147815,0.886819,0.307893,0.0,0.0,0.191101,0.0,0.0,0.0,0.0,0.0,0.0,17,396
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548583,1.628101,0.575379,1.803051,1.031252,1.377705,1.590436,1.590436,1.256309,18,396
3,1.435821,1.239036,1.680425,2.718698,2.152332,2.287763,2.556871,3.291579,2.22442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,396
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.778447,2.778447,2.778447,2.778447,2.778447,2.778447,4.39161,5.509432,4.153702,20,396
5,4.643747,3.261918,3.409814,3.495236,4.427274,4.246926,4.995237,5.287138,5.050962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,396
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387143,5.749094,5.860068,4.969899,5.284851,5.284851,5.284851,4.989414,4.989414,22,396
7,3.836896,3.852337,3.988008,3.651178,4.571125,4.291437,4.948194,5.044277,5.825837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,396
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.182332,3.730185,3.730185,6.74986,7.518735,7.646801,6.493278,7.489171,7.396565,24,396
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409022,4.372662,4.736576,3.638787,4.952925,3.643281,4.243322,4.811573,5.591464,25,396
10,3.715536,2.249368,3.135261,2.344038,2.95846,2.344038,4.615285,4.728484,5.514778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,396
11,4.822388,3.640017,4.621282,3.811212,4.610739,4.004239,3.465398,3.465398,3.465398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,396
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.117452,4.729035,4.729035,4.310264,5.082965,4.835444,5.082965,5.454641,6.370815,28,396
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229431,2.350886,3.122358,2.985244,2.704119,1.667736,2.908684,2.369645,3.74653,29,396
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069343,3.799088,4.527906,2.376437,4.693186,3.772482,4.070883,4.171351,3.626818,30,396
15,0.520116,0.91082,0.55262,0.0,0.466407,0.992939,1.700032,1.475399,0.216862,0.0,0.0,0.0,0.015386,0.0,0.0,0.0,0.0,0.0,31,396
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489976,0.730898,0.572389,0.345634,0.224293,0.160054,0.519535,0.437986,0.200126,32,396
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192132,0.388253,0.337421,0.342866,0.386367,0.740872,1.608059,0.662083,0.331196,33,396
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053352,0.017584,0.014612,0.01567,0.026161,0.360284,0.017503,0.358131,0.166821,34,396
19,0.022604,0.037626,0.000657,0.018384,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,396
20,0.034402,0.029965,0.004487,0.038676,0.036172,0.052221,0.045408,0.042926,0.041266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,396
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120336,0.032317,0.094546,0.030773,0.14034,0.053586,0.052255,0.126657,0.03995,37,396
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.022601,0.003988,38,396
23,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.001081,0.0,0.001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,396
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159585,0.160083,0.008544,0.166488,0.008075,0.008102,0.358234,0.222955,0.009443,16,397
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922175,0.792866,0.191101,1.098795,0.609231,0.472781,1.068117,0.672272,1.043988,17,397
2,0.357796,0.0,0.039393,0.903842,1.601945,1.116468,1.164116,1.970502,1.045892,0.0,0.617208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,397
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374745,2.57153,2.22442,2.733707,2.204745,2.22442,2.453921,3.107006,2.727412,19,397
4,1.701507,1.701507,1.701507,2.877908,3.100766,3.66717,3.910693,4.725568,3.852202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,397
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28432,4.873703,3.788951,5.974184,5.490619,4.990594,5.835975,5.762315,5.260816,21,397
6,2.858172,2.858172,2.747198,2.910246,2.910246,2.910246,4.989414,5.284851,5.772524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,397
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928319,4.330023,4.87508,4.017144,5.010038,4.666868,7.189742,6.949248,6.638527,23,397
8,3.604983,3.875081,4.619316,3.720276,4.600479,4.574772,3.642556,3.642556,3.642556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,397
9,3.876999,1.552303,1.552303,0.315285,0.394582,0.248971,0.464471,0.554684,0.084985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,397
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380945,5.364544,4.874229,4.06237,6.606317,4.222208,4.774494,5.095524,5.660939,26,397
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61007,4.311398,6.343706,5.83026,5.806503,6.606317,5.267017,5.983637,6.433699,27,397
12,1.145966,0.664245,0.520545,1.244225,1.815516,1.68178,3.032006,2.66033,1.073686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,397
13,0.088727,0.0,0.184681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,397
14,3.192312,1.917186,1.161143,0.556927,0.273065,0.688741,1.771747,1.331344,0.290298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,397
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.070865,3.160045,2.59482,1.349763,2.783078,3.951223,2.973068,3.187301,1.622179,31,397
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524066,0.684791,0.629361,0.688731,0.178186,0.278212,1.586313,1.477653,0.330366,32,397
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184511,0.283998,0.337421,0.342866,0.282112,0.480234,1.269742,0.735156,0.331196,33,397
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008641,0.002443,0.017581,0.015394,0.021669,0.360284,0.017503,0.357534,0.166821,34,397
19,0.022604,0.037626,0.042205,0.023775,0.014737,0.041869,0.037139,0.0,0.026378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333131,0.0,35,397
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064662,0.045069,0.072188,0.02057,0.004928,0.028206,0.001613,0.036677,0.03183,36,397
21,0.032566,0.025213,0.032962,0.018397,0.019315,0.024495,0.033345,0.010669,0.033147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,397
22,0.0,0.0,0.0014,0.0,0.0,0.004601,0.003004,0.0,0.0,0.001209,0.002084,0.0,0.009924,0.006572,0.0,0.0,0.015821,0.003988,38,397
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081,0.0,39,397
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164759,0.160083,0.008544,0.166488,0.008075,0.008102,0.361203,0.018921,0.009443,16,398
1,0.520657,0.117366,0.0,0.557995,0.327521,0.29424,0.074934,0.470779,0.099063,0.0,0.0,0.099206,0.0,0.0,0.0,0.0,0.0,0.0,17,398
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548583,1.474264,0.857056,1.662037,0.857056,1.342533,1.994287,1.342533,1.241673,18,398
3,1.5301,1.333315,1.680425,2.718698,2.152332,2.219245,2.556871,3.291579,2.22442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,398
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.022402,3.022402,3.022402,3.100766,2.877908,2.877908,2.877908,5.509432,4.106295,20,398
5,4.643747,3.282424,3.282424,3.495236,4.427274,4.274026,4.995237,5.287137,5.050962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,398
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588357,5.677544,5.860068,5.284851,5.284851,5.284851,5.284851,4.989414,6.111753,22,398
7,3.836896,3.852337,3.890135,3.651178,4.571125,4.332855,4.948194,5.044277,5.783257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,398
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713558,3.713558,3.713558,6.400915,7.511844,7.646801,7.320938,7.425279,7.396565,24,398
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.057142,4.372662,4.094787,3.601711,4.104954,3.573673,4.74984,4.811572,4.889857,25,398
10,3.715536,2.228862,3.329666,2.491253,3.412438,2.491253,4.732835,4.909158,5.499258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,398
11,4.822388,3.640017,4.621282,2.807858,4.460739,3.857024,3.451328,3.284723,3.542452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,398
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39443,4.800585,4.876151,4.310264,5.400527,4.840763,5.400527,5.772203,6.350602,28,398
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320244,2.350886,3.108027,2.919689,3.192576,1.667736,3.095321,2.024722,3.18618,29,398
